frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1438,0,949.652053,569.423803,806.910522,718.313904,1099.539917,713.73822,1091.711548,421.245117,800.151917,425.482697,54.8918,0
1439,0,949.687905,569.543524,806.92395,718.412903,1099.526489,713.842651,1091.731079,421.425751,800.166138,425.5495,54.9139,0
1440,0,949.678409,569.622182,806.890076,718.426819,1099.507324,713.973877,1091.734131,421.581024,800.160156,425.569794,54.9574,0
1441,0,949.685976,569.717349,806.986877,718.438293,1099.540771,714.110901,1091.739502,421.66922,800.120178,425.602264,54.7828,0
1442,0,949.709571,569.828587,806.974609,718.534485,1099.524902,714.193115,1091.758545,421.837372,800.096252,425.658722,54.4624,0
1443,0,949.691524,569.952732,806.927917,718.570801,1099.538696,714.448059,1091.774902,422.042786,800.076355,425.681122,54.9066,0
1444,0,949.666395,569.990564,806.90387,718.591125,1099.525757,714.518616,1091.741943,422.105072,800.113953,425.758514,54.7952,0
1445,0,949.682979,569.992735,806.909058,718.611877,1099.539185,714.521057,1091.746948,422.11261,800.118774,425.746033,54.4552,0
1446,0,949.694039,570.017868,806.921509,718.614258,1099.528198,714.541931,1091.748779,422.168549,800.127197,425.751648,55.1743,0
1447,0,949.661811,570.012037,806.896729,718.588196,1099.553345,714.593079,1091.762817,422.126984,800.111755,425.760376,55.1417,0
1448,0,949.705065,570.015566,807.010437,718.561584,1099.522949,714.524536,1091.784424,422.110046,800.099854,425.711731,54.8307,0
1449,0,949.729004,569.945792,806.955078,718.559387,1099.558472,714.445984,1091.808594,422.054932,800.128967,425.66687,54.3013,0
1450,0,949.774515,569.906768,807.036743,718.543579,1099.586914,714.319214,1091.806763,422.004639,800.143555,425.66922,55.2061,0
1451,0,949.774106,569.896322,807.014893,718.557556,1099.569092,714.272888,1091.824829,421.97287,800.116272,425.651947,54.8455,0
1452,0,949.748519,569.809394,806.977539,718.502563,1099.550415,714.183044,1091.780396,421.885986,800.132324,425.614716,54.863,0
1453,0,949.719587,569.653419,806.929565,718.437622,1099.547974,713.987427,1091.756714,421.653717,800.16803,425.58609,54.5325,0
1454,0,949.736052,569.573238,806.967041,718.382629,1099.543823,713.843079,1091.779175,421.520447,800.168335,425.534576,55.3853,0
1455,0,949.716712,569.547844,806.960632,718.369873,1099.529175,713.802795,1091.786133,421.44165,800.145325,425.525024,54.9657,0
1456,0,949.658224,569.423717,806.942993,718.272461,1099.525024,713.683777,1091.72522,421.251068,800.126953,425.486633,55.6512,0
1457,0,949.645167,569.286121,806.94519,718.259949,1099.529297,713.455627,1091.718262,420.966736,800.111267,425.453491,55.2357,0
1458,0,949.623623,569.264819,806.907349,718.242737,1099.52417,713.479065,1091.692993,420.962189,800.112,425.424744,54.6865,0
1459,0,949.595191,569.20697,806.895752,718.153503,1099.495483,713.451721,1091.653564,420.929565,800.142639,425.393066,54.9288,0
1460,0,949.59741,569.171997,806.896729,718.160645,1099.504517,713.407776,1091.657349,420.852325,800.080811,425.311951,54.8256,0
1461,0,949.615076,569.152757,806.954834,718.102051,1099.521362,713.350159,1091.704712,420.799225,800.096191,425.328003,54.4248,0
1462,0,949.598702,569.139492,806.951843,718.069092,1099.504639,713.368713,1091.692871,420.786926,800.120056,425.321381,55.5589,0
1463,0,949.564742,569.119787,806.901855,718.090454,1099.464233,713.317383,1091.675659,420.725494,800.107605,425.347717,55.2493,0
1464,0,949.628212,569.107872,806.905518,718.110046,1099.504517,713.280151,1091.684326,420.801605,800.111145,425.281158,54.4651,0
1465,0,949.614548,569.120282,806.915588,718.088684,1099.518677,713.318176,1091.709106,420.782837,800.098267,425.295471,54.6261,0
1466,0,949.687734,569.123175,806.954651,718.161743,1099.589355,713.299866,1091.711182,420.825592,800.149719,425.296204,55.1394,0
1467,0,949.650631,569.191443,806.971069,718.124451,1099.479248,713.343872,1091.777466,420.835388,800.108521,425.314667,54.7573,0
1468,0,949.644703,569.231004,806.982605,718.124084,1099.51001,713.484619,1091.769043,420.89917,800.130493,425.315338,54.9518,0
1469,0,949.655971,569.326789,806.989807,718.243896,1099.502686,713.507568,1091.779663,420.975922,800.111694,425.437012,55.1159,0
1470,0,949.678907,569.382483,806.99762,718.326172,1099.502441,713.576843,1091.768677,421.056274,800.126282,425.448853,56.5957,0
1471,0,949.652953,569.402794,806.958435,718.230469,1099.527222,713.684265,1091.786865,421.159821,800.141479,425.470581,55.0488,0
1472,0,949.673492,569.418053,806.908875,718.299988,1099.488281,713.675842,1091.774658,421.227997,800.147095,425.437958,54.6797,0
1473,0,949.707581,569.4726,806.956665,718.334229,1099.505371,713.653381,1091.792847,421.305115,800.117554,425.491791,54.746,0
1474,0,949.692389,569.482425,806.957153,718.324646,1099.519043,713.749634,1091.803955,421.290558,800.162476,425.500946,54.7506,0
1475,0,949.714698,569.532503,806.941162,718.401001,1099.522705,713.811646,1091.782349,421.400024,800.167725,425.504761,54.6799,0
1476,0,949.665034,569.508306,806.833557,718.433777,1099.526001,713.806641,1091.721191,421.391235,800.157349,425.55014,54.6716,0
1477,0,949.641782,569.536886,806.876526,718.413574,1099.47876,713.854004,1091.710693,421.386353,800.12085,425.52417,54.6103,0
1478,0,949.646972,569.538647,806.887939,718.379272,1099.525269,713.829895,1091.710205,421.423462,800.115662,425.581451,53.9174,0
1479,0,949.670227,569.575343,806.903687,718.387146,1099.509644,713.889343,1091.739624,421.490204,800.137573,425.556793,54.011,0
1480,0,949.694041,569.586031,806.909302,718.461914,1099.549683,713.843506,1091.710327,421.511383,800.10675,425.586884,54.7221,0
1481,0,949.65081,569.611615,806.843567,718.451843,1099.491455,713.899475,1091.714233,421.546631,800.094543,425.597595,55.0689,0
1482,0,949.666289,569.651638,806.836548,718.514587,1099.525757,714.008972,1091.676514,421.642822,800.097595,425.574402,54.285,0
1483,0,949.642376,569.665357,806.880127,718.453003,1099.521851,714.038513,1091.697144,421.615051,800.096924,425.613953,54.8005,0
1484,0,949.717172,569.645977,806.950623,718.482178,1099.528076,713.929565,1091.707275,421.619232,800.119019,425.567291,55.2176,0
1485,0,949.724367,569.675981,806.963867,718.44043,1099.513062,713.967407,1091.766602,421.660004,800.114441,425.556763,54.9141,0
1486,0,949.729591,569.665236,806.942505,718.459167,1099.553589,714.026306,1091.758911,421.66095,800.185486,425.573853,55.1241,0
1487,0,949.7216,569.706366,806.923645,718.447449,1099.5802,714.0979,1091.759277,421.757202,800.173035,425.613556,54.8397,0
1488,0,949.75433,569.705828,806.949341,718.45874,1099.525024,714.061768,1091.784058,421.760468,800.18988,425.548676,55.7827,0
1489,0,949.721063,569.714019,806.938538,718.445251,1099.517578,714.097046,1091.782471,421.733948,800.166382,425.564087,55.2214,0
1490,0,949.76764,569.695727,806.956421,718.417603,1099.503296,713.992065,1091.847534,421.735443,800.174072,425.536316,55.1949,0
1491,0,949.783799,569.659206,806.973999,718.454041,1099.565674,713.915344,1091.82959,421.6604,800.16626,425.56134,55.1072,0
1492,0,949.759001,569.676644,806.973022,718.462219,1099.579712,714.00824,1091.795776,421.671753,800.1604,425.559021,54.9741,0
1493,0,949.722319,569.670572,806.893677,718.435791,1099.54541,713.998535,1091.795044,421.692688,800.170227,425.603668,54.1666,0
1494,0,949.688934,569.61046,806.903931,718.343689,1099.485107,713.911072,1091.781006,421.59903,800.142456,425.550385,54.3995,0
1495,0,949.679293,569.526818,806.898376,718.391663,1099.520996,713.769165,1091.748779,421.403717,800.133545,425.569366,55.1645,0
1496,0,949.700555,569.457453,806.903198,718.343506,1099.517578,713.699158,1091.750122,421.351074,800.156677,425.478729,54.8726,0
1497,0,949.65118,569.392013,806.893005,718.280579,1099.49292,713.645203,1091.721924,421.220398,800.144287,425.461182,54.8157,0
1498,0,949.632954,569.390801,806.880554,718.275024,1099.450562,713.608643,1091.752197,421.166931,800.100525,425.447479,54.7941,0
1499,0,949.668747,569.291625,806.935303,718.263489,1099.479004,713.407593,1091.734619,421.01651,800.075195,425.384125,54.639,0
1500,0,949.606334,569.163561,806.920532,718.11377,1099.409546,713.292175,1091.780396,420.747559,800.126526,425.3461,55.2966,0
1501,0,949.566637,569.065308,806.9729,717.985901,1099.430908,713.203613,1091.727173,420.597137,800.077698,425.287994,55.0706,0
1502,0,949.601182,568.928091,806.913757,717.899048,1099.505371,713.11438,1091.696411,420.575409,800.107666,425.13681,55.5796,0
1503,0,949.59743,568.821848,806.88208,717.792725,1099.497803,713.053467,1091.695801,420.494995,800.117065,424.994354,55.5424,0
1504,0,949.572858,568.774577,806.931885,717.628967,1099.483032,713.006897,1091.737793,420.416962,800.086365,424.94989,55.7141,0
1505,0,949.569577,568.703602,806.990051,717.501526,1099.552124,712.989502,1091.696411,420.378113,800.079102,424.891083,55.1499,0
1506,0,949.588886,568.623096,806.913696,717.468445,1099.486206,712.893066,1091.733032,420.331757,800.115112,424.760773,55.547,0
1507,0,949.600095,568.629488,806.944946,717.412537,1099.494873,712.960083,1091.788452,420.333282,800.105957,424.684662,55.3027,0
1508,0,949.610685,568.643287,806.992981,717.444336,1099.463257,712.891724,1091.790771,420.298828,800.073608,424.698547,55.3258,0
1509,0,949.608356,568.602119,806.985291,717.419373,1099.513428,712.82428,1091.706299,420.332794,800.064941,424.727905,55.3717,0
1510,0,949.540625,568.624965,806.89093,717.390137,1099.49939,712.981689,1091.766846,420.301422,800.118774,424.785095,55.3951,0
1511,0,949.611581,568.69374,806.950745,717.575989,1099.514526,712.918274,1091.743042,420.363953,800.081909,424.828339,56.2382,0
1512,0,949.562058,568.785091,806.96344,717.642517,1099.546265,713.029968,1091.748169,420.358276,800.028992,424.974091,54.6197,0
1513,0,949.606732,568.829588,806.947937,717.80249,1099.471313,712.96051,1091.742676,420.402679,800.062073,425.006348,55.3075,0
1514,0,949.630115,568.94204,806.995728,717.967773,1099.559204,713.130554,1091.664307,420.543396,800.106201,425.143188,55.5645,0
1515,0,949.630496,569.125724,806.937073,718.169556,1099.577515,713.348145,1091.679077,420.755432,800.11853,425.321747,54.8183,0
1516,0,949.640463,569.328547,806.914124,718.327271,1099.537231,713.579407,1091.675171,421.051849,800.123108,425.44281,54.2676,0
1517,0,949.626695,569.397787,806.866089,718.3479,1099.501343,713.685486,1091.707642,421.156799,800.155884,425.498871,54.679,0
1518,0,949.674378,569.561801,806.90155,718.427673,1099.466675,713.84137,1091.740845,421.432434,800.140137,425.530792,54.7092,0
1519,0,949.64916,569.731699,806.89093,718.46991,1099.548584,714.220581,1091.699951,421.73056,800.135498,425.614655,55.1935,0
1520,0,949.695499,569.841259,806.935059,718.537964,1099.525146,714.260742,1091.760864,421.86853,800.112244,425.659271,54.7447,0
1521,0,949.671939,569.92246,806.871277,718.547363,1099.543213,714.48053,1091.750977,422.048615,800.139099,425.690826,54.3043,0
1522,0,949.667713,570.081267,806.985291,718.619141,1099.538086,714.65625,1091.765747,422.151764,800.108826,425.806763,54.6755,0
1523,0,949.673979,570.163726,806.944885,718.679504,1099.535889,714.788574,1091.805298,422.269958,800.137878,425.853302,55.3059,0
1524,0,949.710574,570.193002,806.974304,718.723145,1099.527222,714.80957,1091.761719,422.375793,800.143982,425.81781,55.4607,0
1525,0,949.704244,570.227302,806.954407,718.729797,1099.556152,714.873169,1091.805664,422.399353,800.108948,425.829132,54.5882,0
1526,0,949.707372,570.249233,807.016235,718.756897,1099.578857,714.902405,1091.794434,422.37027,800.108826,425.859497,54.6362,0
1527,0,949.723364,570.277372,806.999512,718.799744,1099.587891,714.912354,1091.78186,422.447388,800.124268,425.89856,55.1544,0
1528,0,949.70164,570.258683,806.956787,718.759338,1099.606567,714.94342,1091.784058,422.447174,800.152832,425.917664,55.7472,0
1529,0,949.718784,570.279266,806.951782,718.830627,1099.611816,714.923523,1091.80957,422.431519,800.114014,425.913177,54.6679,0
1530,0,949.727633,570.234762,806.984863,718.733276,1099.561035,714.873047,1091.816162,422.41687,800.131165,425.825195,54.7894,0
1531,0,949.708601,570.202142,806.985535,718.717468,1099.55188,714.801208,1091.846191,422.296051,800.09613,425.825806,55.4709,0
1532,0,949.689878,570.139126,806.928955,718.694702,1099.540405,714.699341,1091.776855,422.284851,800.092529,425.823151,54.3916,0
1533,0,949.646124,570.063969,806.856995,718.629517,1099.558472,714.674744,1091.707031,422.256104,800.080627,425.787781,55.1721,0
1534,0,949.649913,570.019175,806.847656,718.624817,1099.444458,714.53009,1091.762329,422.131409,800.085449,425.730225,54.9187,0
1535,0,949.7062,569.917452,806.955139,718.523865,1099.467896,714.329346,1091.790405,422.005249,800.100525,425.656006,54.8328,0
1536,0,949.730174,569.801896,806.978271,718.504211,1099.521484,714.156921,1091.803955,421.805969,800.10907,425.610901,53.9164,0
1537,0,949.710191,569.709701,806.890869,718.500427,1099.524658,714.060974,1091.759521,421.721161,800.124939,425.579285,54.4232,0
1538,0,949.68688,569.677974,806.883057,718.520752,1099.486694,713.974243,1091.723633,421.634705,800.088379,425.575623,55.2454,0
1539,0,949.582871,569.497166,806.843689,718.2854,1099.408081,713.814575,1091.720947,421.33551,800.090759,425.50061,54.8696,0
1540,0,949.616593,569.304908,806.880432,718.246033,1099.480835,713.53772,1091.703003,421.041779,800.118164,425.424164,55.2467,0
1541,0,949.63287,569.236141,806.891968,718.17749,1099.470703,713.465515,1091.744629,420.951263,800.146423,425.345001,55.3866,0
1542,0,949.622584,569.193022,806.931274,718.125732,1099.512695,713.400574,1091.700317,420.900726,800.10614,425.344971,54.2296,0
1543,0,949.6581,569.093319,806.961365,718.062744,1099.500366,713.220093,1091.734863,420.771118,800.110657,425.250122,55.3406,0
1544,0,949.639781,568.991789,807.024292,717.896667,1099.50708,713.127991,1091.750488,420.613953,800.114197,425.184235,55.5279,0
1545,0,949.635565,568.895596,806.981262,717.864258,1099.555054,713.091309,1091.724609,420.517212,800.139221,425.106873,55.7006,0
1546,0,949.655783,568.849986,806.966064,717.852356,1099.536377,713.028015,1091.718506,420.50235,800.104309,424.988556,55.2163,0
1547,0,949.604314,568.815618,806.980713,717.702393,1099.522217,713.031189,1091.739136,420.439087,800.080322,424.978973,55.3083,0
1548,0,949.654168,568.722344,806.976196,717.663086,1099.568237,712.923767,1091.734985,420.404968,800.095642,424.862915,55.4347,0
1549,0,949.625411,568.729955,806.98291,717.562744,1099.475342,712.916138,1091.827881,420.356293,800.109253,424.864929,54.6101,0
1550,0,949.579831,568.708753,806.90625,717.594421,1099.529785,712.925537,1091.709961,420.390198,800.087219,424.931824,54.8952,0
1551,0,949.567808,568.705255,806.890747,717.598267,1099.462036,712.953857,1091.721924,420.357971,800.079285,424.847076,55.4327,0
1552,0,949.62205,568.743683,806.967651,717.638367,1099.477783,712.94812,1091.771118,420.376434,800.075745,424.837006,55.4987,0
1553,0,949.650087,568.698144,806.935913,717.688416,1099.526123,712.845459,1091.747803,420.35144,800.102539,424.86676,55.4458,0
1554,0,949.571851,568.728777,806.904541,717.632446,1099.454468,712.939331,1091.704346,420.383301,800.070129,424.884705,55.7893,0
1555,0,949.55437,568.83092,806.890381,717.769165,1099.434937,713.00769,1091.718994,420.414001,800.031433,424.998169,55.4254,0
1556,0,949.555349,568.870129,806.912964,717.766357,1099.465698,713.062256,1091.731445,420.460632,800.004578,425.023865,55.6909,0
1557,0,949.54799,568.892252,806.937073,717.796326,1099.514282,713.097595,1091.666992,420.501801,800.012695,425.101349,54.795,0
1558,0,949.604614,568.942704,806.921753,717.941528,1099.516724,713.13208,1091.720825,420.535614,800.101868,425.147064,55.5628,0
1559,0,949.588458,569.053102,806.965332,717.974548,1099.467651,713.24231,1091.743896,420.619995,800.088623,425.228851,55.9004,0
1560,0,949.605296,569.139894,806.929565,718.114197,1099.526001,713.373108,1091.701538,420.77066,800.124939,425.330322,54.9511,0
1561,0,949.666821,569.281221,806.969177,718.187378,1099.507812,713.512207,1091.764648,421.000977,800.153748,425.365875,55.1033,0
1562,0,949.657084,569.339422,806.962585,718.265869,1099.511108,713.628235,1091.728271,421.063507,800.155334,425.389801,55.016,0
1563,0,949.686325,569.389073,806.914917,718.304871,1099.536011,713.676575,1091.750977,421.210449,800.164917,425.417664,54.3236,0
1564,0,949.682252,569.561121,806.960449,718.411011,1099.507568,713.855286,1091.725098,421.419342,800.137634,425.537292,54.1081,0
1565,0,949.749838,569.619839,806.984802,718.417725,1099.509888,713.862732,1091.780518,421.587341,800.159058,425.539978,53.969,0
1566,0,949.769441,569.742015,807.011658,718.534546,1099.556152,713.990845,1091.82605,421.680298,800.105408,425.611328,55.1305,0
1567,0,949.797638,569.808683,807.031616,718.540039,1099.611206,714.159912,1091.807617,421.86496,800.130371,425.598419,54.7301,0
1568,0,949.711331,569.892054,806.945862,718.554016,1099.55188,714.333862,1091.799561,421.935303,800.12561,425.695892,55.0548,0
1569,0,949.716156,569.958502,806.975586,718.563782,1099.507446,714.456482,1091.78479,422.052765,800.147156,425.674957,54.9521,0
1570,0,949.708958,569.993612,806.977478,718.579895,1099.552856,714.512024,1091.765381,422.110077,800.120117,425.721191,55.0932,0
1571,0,949.690319,569.995551,806.949463,718.583008,1099.493774,714.523315,1091.768921,422.097473,800.143066,425.714966,55.172,0
1572,0,949.662304,570.077107,806.900696,718.594055,1099.500977,714.663696,1091.795654,422.213745,800.10791,425.764832,54.3558,0
1573,0,949.659863,570.119083,806.925293,718.640686,1099.540161,714.706543,1091.74939,422.268677,800.084167,425.82547,53.6807,0
1574,0,949.702847,570.01725,806.934143,718.617615,1099.577759,714.518066,1091.741089,422.177185,800.108582,425.787018,54.4242,0
1575,0,949.667929,570.044187,806.922546,718.620544,1099.500366,714.558594,1091.758301,422.149597,800.102417,425.787231,55.088,0
1576,0,949.651095,569.992992,806.878479,718.594543,1099.486816,714.506409,1091.723999,422.11972,800.107117,425.760956,54.413,0
1577,0,949.666367,569.958832,806.881409,718.587708,1099.47229,714.440186,1091.757935,422.051727,800.096558,425.7052,55.0574,0
1578,0,949.691014,569.923802,806.87854,718.608643,1099.515869,714.381409,1091.730591,422.04364,800.114868,425.705994,54.7586,0
1579,0,949.686131,569.873792,806.880554,718.585449,1099.510864,714.328613,1091.710327,421.97583,800.096863,425.645996,54.2952,0
1580,0,949.692446,569.797129,806.885559,718.525269,1099.522217,714.241455,1091.736694,421.863251,800.156006,425.63559,54.1019,0
1581,0,949.743975,569.750343,806.992126,718.468628,1099.531616,714.095886,1091.774902,421.783112,800.139709,425.581512,54.8078,0
1582,0,949.714963,569.640535,806.988525,718.43866,1099.521362,713.904541,1091.747681,421.565643,800.114197,425.574554,54.4894,0
1583,0,949.738998,569.565051,806.912781,718.474243,1099.516602,713.79187,1091.75708,421.498413,800.130371,425.500946,54.5921,0
1584,0,949.715251,569.508813,806.979614,718.351379,1099.524048,713.757141,1091.775635,421.370392,800.153015,425.497894,55.2233,0
1585,0,949.711145,569.378394,806.992737,718.296997,1099.495483,713.559753,1091.799438,421.117279,800.168945,425.430115,55.4567,0
1586,0,949.676741,569.248472,806.956238,718.276855,1099.522217,713.383423,1091.733521,420.913147,800.127502,425.398468,54.8439,0
1587,0,949.64313,569.214279,806.933594,718.187866,1099.544067,713.434265,1091.710327,420.911224,800.131775,425.36911,54.1304,0
1588,0,949.656676,569.167718,806.951355,718.104614,1099.518921,713.354431,1091.750854,420.868652,800.114868,425.289307,54.6634,0
1589,0,949.629772,569.172666,806.971191,718.07373,1099.503418,713.393799,1091.774048,420.808411,800.137329,425.318359,54.5048,0
1590,0,949.641083,569.195269,806.98407,718.125793,1099.508301,713.359131,1091.763184,420.823181,800.130005,425.373993,55.3866,0
1591,0,949.668102,569.199627,806.990417,718.138123,1099.516479,713.353455,1091.766113,420.866241,800.120117,425.334778,55.1128,0
1592,0,949.602663,569.201823,806.859436,718.162231,1099.467896,713.418945,1091.701172,420.914215,800.094971,425.328766,55.1285,0
1593,0,949.610891,569.235697,806.882751,718.27124,1099.462158,713.3974,1091.654663,420.914764,800.069275,425.371887,55.4198,0
1594,0,949.579174,569.257486,806.921814,718.169006,1099.437256,713.457275,1091.69104,420.915375,800.079834,425.402893,55.2872,0
1595,0,949.62179,569.304391,806.915955,718.26001,1099.475586,713.498535,1091.702026,421.00177,800.108948,425.438324,54.122,0
1596,0,949.647911,569.396319,806.965759,718.287537,1099.5448,713.646301,1091.73938,421.12149,800.100708,425.482849,54.7507,0
1597,0,949.662174,569.454025,806.921692,718.365479,1099.505249,713.717224,1091.719482,421.25528,800.099976,425.461243,53.6996,0
1598,0,949.681169,569.544965,806.918091,718.424805,1099.520264,713.814514,1091.731201,421.408722,800.111938,425.535248,54.8404,0
1599,0,949.71198,569.619511,806.933838,718.434082,1099.548096,713.909973,1091.731201,421.595947,800.09845,425.543396,54.2689,0
1600,0,949.668672,569.682363,806.911011,718.398987,1099.472778,714.0047,1091.765747,421.6539,800.091614,425.578766,54.7034,0
1601,0,949.693596,569.655167,806.919067,718.48407,1099.530762,713.965271,1091.708496,421.618103,800.138977,425.617187,54.8175,0
1602,0,949.713504,569.710021,806.970947,718.44696,1099.561523,714.10553,1091.772339,421.685516,800.153809,425.592346,55.5727,0
1603,0,949.719447,569.760609,806.94458,718.467346,1099.551758,714.134338,1091.781006,421.796814,800.133911,425.624664,54.6142,0
1604,0,949.756363,569.818398,807.002197,718.504333,1099.555664,714.195557,1091.827881,421.843475,800.142151,425.619629,54.7031,0
1605,0,949.766153,569.826904,807.018921,718.527771,1099.561279,714.194763,1091.818726,421.84967,800.1297,425.611969,54.6354,0
1606,0,949.786271,569.791732,806.979736,718.514465,1099.561646,714.102722,1091.838501,421.854553,800.142151,425.607208,54.2436,0
1607,0,949.783342,569.741167,806.972351,718.489563,1099.584961,714.045105,1091.800293,421.819824,800.132263,425.582245,55.0232,0
1608,0,949.712117,569.680598,806.892029,718.494263,1099.584229,714.03717,1091.692261,421.742126,800.144653,425.617462,54.8176,0
1609,0,949.699159,569.626026,806.874939,718.453674,1099.598022,714.008423,1091.683594,421.673462,800.133789,425.56485,54.373,0
1610,0,949.65933,569.646789,806.875793,718.411438,1099.510742,714.017639,1091.733154,421.621582,800.120911,425.577484,54.5992,0
1611,0,949.657852,569.627851,806.904053,718.388184,1099.434692,713.895264,1091.81897,421.485138,800.099121,425.570526,55.0819,0
1612,0,949.685995,569.423091,806.904236,718.346252,1099.547974,713.669312,1091.723511,421.276184,800.132141,425.47345,55.5246,0
1613,0,949.642392,569.375602,806.887512,718.286499,1099.506592,713.632324,1091.670654,421.222656,800.121277,425.449127,55.0286,0
1614,0,949.581485,569.331749,806.762207,718.309692,1099.408936,713.561707,1091.675903,421.109924,800.120239,425.454315,54.1785,0
1615,0,949.581176,569.285102,806.822327,718.227783,1099.443604,713.494263,1091.676636,421.034546,800.071838,425.41571,55.0253,0
1616,0,949.584009,569.166546,806.82196,718.147156,1099.509644,713.394714,1091.664673,420.897003,800.114624,425.377289,54.2806,0
1617,0,949.575546,569.123427,806.808411,718.105347,1099.465942,713.332214,1091.668213,420.845337,800.099731,425.313507,54.5771,0
1618,0,949.593389,569.108766,806.854858,718.124756,1099.457275,713.222168,1091.673706,420.779938,800.052185,425.305664,54.9872,0
1619,0,949.565128,569.028269,806.8479,718.005371,1099.459961,713.197815,1091.692993,420.666382,800.071716,425.244812,54.6798,0
1620,0,949.570986,569.005232,806.891052,717.932983,1099.475098,713.179382,1091.753296,420.596893,800.074646,425.223267,55.2945,0
1621,0,949.576195,569.024403,806.894897,717.935242,1099.474854,713.222534,1091.772949,420.619263,800.0625,425.196594,55.005,0
1622,0,949.585393,568.979037,806.881897,717.936218,1099.49292,713.133118,1091.697998,420.638641,800.061035,425.19342,55.643,0
1623,0,949.573965,568.904186,806.831665,717.903503,1099.467773,713.095642,1091.693237,420.555206,800.1297,425.145172,55.533,0
1624,0,949.583112,568.899641,806.807678,717.868774,1099.437378,713.105347,1091.716064,420.600861,800.112671,425.063293,55.4489,0
1625,0,949.56685,568.944755,806.877319,717.922546,1099.443237,713.091553,1091.706909,420.540649,800.077148,425.169861,56.1054,0
1626,0,949.625352,568.973674,806.854248,718.001221,1099.500977,713.1521,1091.703369,420.669586,800.118713,425.150208,55.0853,0
1627,0,949.58716,568.997228,806.864502,717.975525,1099.441895,713.166443,1091.69812,420.65744,800.109009,425.190308,55.7249,0
1628,0,949.561286,568.997532,806.90033,717.984619,1099.484375,713.192627,1091.65979,420.597839,800.091736,425.238647,54.6293,0
1629,0,949.568859,569.040231,806.865967,718.06012,1099.422363,713.200684,1091.693604,420.624084,800.087952,425.23822,55.5809,0
1630,0,949.551042,569.083618,806.851807,718.070374,1099.451172,713.251953,1091.689331,420.682526,800.054688,425.303619,55.2058,0
1631,0,949.575948,569.108349,806.826233,718.139648,1099.46106,713.267151,1091.677979,420.753235,800.089783,425.333252,55.0701,0
1632,0,949.583777,569.180686,806.834167,718.192322,1099.403687,713.34314,1091.666138,420.86557,800.118652,425.359619,54.8468,0
1633,0,949.568576,569.204434,806.807434,718.212402,1099.435303,713.437012,1091.663696,420.891632,800.109009,425.363708,55.5006,0
1634,0,949.566911,569.28113,806.855225,718.249634,1099.449341,713.526245,1091.683594,420.933716,800.101563,425.437408,55.311,0
1635,0,949.598257,569.331061,806.866638,718.285095,1099.439575,713.529297,1091.692017,421.042694,800.093262,425.456482,55.4893,0
1636,0,949.577297,569.421093,806.932434,718.235413,1099.477051,713.749451,1091.701782,421.149658,800.038818,425.440582,55.0241,0
1637,0,949.640897,569.504592,806.888733,718.409546,1099.421265,713.736023,1091.713867,421.308105,800.066528,425.471527,55.01,0
1638,0,949.639144,569.559821,806.903992,718.421997,1099.446777,713.855652,1091.724731,421.375092,800.138794,425.559967,54.9759,0
1639,0,949.664817,569.556936,806.925903,718.397766,1099.509521,713.834595,1091.713257,421.436096,800.124817,425.572662,55.2343,0
1640,0,949.712466,569.682263,806.940308,718.532715,1099.469727,713.967102,1091.783569,421.562714,800.136108,425.571716,54.9201,0
1641,0,949.737088,569.743854,806.967163,718.479614,1099.562012,714.144287,1091.753296,421.793304,800.149353,425.572021,55.0661,0
1642,0,949.763971,569.876042,807.014221,718.547058,1099.550537,714.267273,1091.808838,421.939148,800.148254,425.649506,55.3975,0
1643,0,949.734572,569.93644,806.990295,718.531616,1099.546997,714.401917,1091.815796,422.031494,800.144165,425.685059,54.7248,0
1644,0,949.71645,569.955127,806.976013,718.57428,1099.578369,714.469727,1091.787354,422.033081,800.137573,425.71347,55.4878,0
1645,0,949.6887,569.992009,806.930298,718.605957,1099.501221,714.501526,1091.773682,422.079102,800.120728,425.718384,54.8569,0
1646,0,949.675516,570.049825,806.991028,718.587708,1099.486572,714.589111,1091.794556,422.100586,800.10791,425.745422,54.7964,0
1647,0,949.700543,570.086862,807.019592,718.591309,1099.543091,714.64093,1091.777588,422.210968,800.097351,425.763702,54.4725,0
1648,0,949.701585,570.093539,806.953674,718.614502,1099.55835,714.705811,1091.764526,422.285248,800.165771,425.790985,54.8754,0
1649,0,949.67784,570.143735,806.951233,718.669434,1099.539551,714.73938,1091.777832,422.270111,800.0896,425.811951,54.2553,0
1650,0,949.678995,570.157024,806.965942,718.691589,1099.465332,714.701904,1091.782593,422.256775,800.108154,425.820099,54.9143,0
1651,0,949.655551,570.121952,806.885254,718.659546,1099.474243,714.715332,1091.768921,422.267822,800.112488,425.794586,54.8289,0
1652,0,949.630708,570.10375,806.898376,718.605164,1099.491333,714.751831,1091.748047,422.242188,800.105469,425.779388,55.9109,0
1653,0,949.690916,570.06059,806.889221,718.634277,1099.55249,714.639587,1091.73584,422.274261,800.146179,425.787262,54.0429,0
1654,0,949.692497,570.070032,806.903564,718.652161,1099.516846,714.611755,1091.769897,422.228302,800.114929,425.766388,55.0897,0
1655,0,949.719346,569.98391,806.958984,718.598267,1099.579224,714.514771,1091.74707,422.132233,800.154236,425.737335,54.8711,0
