frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
880,0,1047.955026,421.726821,906.117126,569.052124,1196.7323,563.836853,1189.834351,274.35849,899.255615,279.691162,34.4142,0
881,0,1047.975783,424.158987,906.026184,571.556396,1196.678101,566.432068,1189.923218,276.763824,899.367676,281.976044,34.4364,0
882,0,1048.036154,427.299024,905.989319,574.733032,1196.626953,569.615173,1189.975342,279.976746,899.408813,284.947876,33.9008,0
883,0,1048.126974,430.962498,906.034302,578.47467,1196.703613,573.380981,1190.102539,283.571899,899.561279,288.554504,34.0686,0
884,0,1048.168667,434.998364,906.021118,582.49762,1196.723145,577.563843,1190.16748,287.653442,899.641479,292.459076,34.0706,0
885,0,1048.176608,439.434886,906.111633,586.766113,1196.730957,582.1828,1190.39624,291.943268,899.753052,296.812653,33.8929,0
886,0,1048.380653,443.914091,906.202209,591.318237,1196.875,586.556152,1190.55188,296.517426,899.942383,301.325897,34.6265,0
887,0,1048.466965,448.322894,906.312378,595.884338,1197.025513,590.960266,1190.561523,300.823761,900.041748,305.813538,34.7334,0
888,0,1048.635363,452.692091,906.480286,600.157532,1197.100464,595.243591,1190.720215,305.2995,900.118713,310.091095,34.1774,0
889,0,1048.781112,456.793206,906.526917,604.337036,1197.27356,599.326721,1190.832153,309.460083,900.253357,314.2258,34.1909,0
890,0,1048.863748,460.732909,906.757507,608.304932,1197.393677,603.118225,1190.915649,313.217316,900.317078,318.331543,35.0682,0
891,0,1049.001939,464.37702,906.938232,611.934204,1197.63501,606.734192,1190.998901,316.88916,900.466675,322.113525,34.6019,0
892,0,1049.191859,467.845477,907.224609,615.387878,1197.904053,610.138,1191.057983,320.408173,900.485657,325.558685,35.2691,0
893,0,1049.346713,470.968644,907.45929,618.497253,1198.083618,613.149719,1191.228149,323.446259,900.667175,328.842407,36.1049,0
894,0,1049.488167,473.46774,907.531128,621.036194,1198.212402,615.578796,1191.332764,326.016174,900.827942,331.417847,35.2341,0
895,0,1049.60438,475.670848,907.649475,623.151978,1198.304565,617.727844,1191.398071,328.357208,900.848206,333.560364,35.6456,0
896,0,1049.600104,477.321597,907.663269,624.782837,1198.363403,619.357117,1191.418213,329.983704,900.883179,335.330353,35.2215,0
897,0,1049.655612,478.706341,907.717712,626.077087,1198.363281,620.617554,1191.49939,331.433319,900.90094,336.750275,36.3001,0
898,0,1049.665034,479.459796,907.758301,626.748291,1198.370605,621.317017,1191.526611,332.21817,900.937927,337.582031,35.8047,0
899,0,1049.675248,479.644933,907.703308,626.813354,1198.360962,621.513916,1191.599976,332.525452,900.982361,337.769104,35.3543,0
900,0,1049.688164,479.233524,907.604126,626.324524,1198.308838,620.976257,1191.599609,332.321198,901.002686,337.428986,35.3699,0
901,0,1049.582735,478.017108,907.549133,624.890808,1198.154907,619.833435,1191.588867,331.171814,900.955566,336.148285,35.1295,0
902,0,1049.480998,476.141543,907.34552,622.851379,1198.015747,617.921326,1191.615356,329.432861,901.005615,334.418427,35.7931,0
903,0,1049.346073,473.555252,907.151855,620.155701,1197.83374,615.263306,1191.572021,326.922089,900.91571,331.901886,35.4357,0
904,0,1049.164951,470.308289,906.978333,616.848022,1197.647461,611.913513,1191.344849,323.775482,900.763977,328.780823,35.8323,0
905,0,1049.022339,466.48102,906.770264,612.895691,1197.526001,608.08844,1191.192139,320.151031,900.635742,324.985229,35.7877,0
906,0,1048.914864,462.086605,906.64325,608.416565,1197.324097,603.608704,1191.105469,315.839966,900.494629,320.554016,35.4611,0
907,0,1048.777429,457.175,906.573975,603.468506,1197.232544,598.661743,1190.951538,310.911682,900.301636,315.668549,35.24,0
908,0,1048.57127,452.060949,906.500244,598.269531,1197.177124,593.561523,1190.800659,305.689392,900.145813,310.732147,33.8336,0
909,0,1048.518502,446.781011,906.419189,593.119446,1197.047852,588.086548,1190.705688,300.352081,899.992798,305.478943,34.2442,0
910,0,1048.369974,441.454908,906.265625,587.897339,1197.006836,582.8125,1190.398804,295.090302,899.863525,300.221344,34.6567,0
911,0,1048.215343,436.465336,906.226257,582.919067,1196.935791,577.798706,1190.256836,289.95755,899.587402,295.219879,34.9024,0
912,0,1048.2642,431.785617,906.235962,578.399963,1196.854248,573.101318,1190.127808,285.341217,899.519287,290.322632,33.6007,0
913,0,1048.130344,427.709498,906.206299,574.432007,1196.84375,569.033997,1189.973022,281.071106,899.410461,286.378845,34.6935,0
914,0,1048.057462,424.401185,906.19696,571.187988,1196.799194,565.745789,1189.89502,277.638123,899.288269,283.030487,33.6312,0
915,0,1048.033442,421.891457,906.145081,568.839294,1196.792847,563.338806,1189.886841,274.979828,899.260315,280.431061,34.3053,0
916,0,1048.019972,420.174182,906.131714,567.206421,1196.766602,561.746216,1189.840088,273.212555,899.27356,278.602356,33.6048,0
917,0,1047.96201,419.439599,906.110107,566.528259,1196.725342,561.161255,1189.81958,272.345062,899.208557,277.727356,34.3364,0
918,0,1047.954009,419.491676,905.987183,566.70282,1196.723511,561.34082,1189.773315,272.433502,899.253113,277.707947,33.7176,0
919,0,1047.943943,420.537148,905.984131,567.728455,1196.650146,562.596436,1189.893677,273.356293,899.29187,278.529572,34.0605,0
920,0,1047.895694,422.331139,905.951721,569.562683,1196.581177,564.522888,1189.906616,275.030151,899.312439,280.237152,33.7959,0
921,0,1047.933661,424.717481,905.920227,572.05481,1196.627441,567.075378,1189.9375,277.390106,899.417786,282.529907,34.3379,0
922,0,1048.027559,427.75993,905.90033,575.043274,1196.560547,570.149048,1190.10083,280.532501,899.477356,285.354309,34.058,0
923,0,1048.093112,431.166141,905.90387,578.540222,1196.549927,573.620239,1190.18811,283.88974,899.621948,288.698273,34.623,0
924,0,1048.15338,434.753873,905.923828,582.179749,1196.642822,577.329529,1190.249878,287.465912,899.735107,292.246552,33.4617,0
925,0,1048.234683,438.646983,906.03418,586.081665,1196.675781,581.21637,1190.336426,291.314697,899.781616,296.066101,34.0191,0
926,0,1048.30698,442.559721,906.081726,589.981323,1196.773315,585.127197,1190.405396,295.269592,899.87262,300.022949,34.5147,0
927,0,1048.481694,446.562685,906.340149,593.968018,1196.887207,588.985413,1190.570801,299.211731,899.886047,303.957489,33.499,0
928,0,1048.627246,450.328479,906.506042,597.792786,1197.106567,592.713806,1190.660278,302.955658,900.049011,307.848297,34.381,0
929,0,1048.630811,453.975479,906.612732,601.424255,1197.287231,596.387207,1190.66626,306.508667,900.141602,311.723938,34.1106,0
930,0,1048.848332,457.491477,906.825134,605.087463,1197.594727,599.862061,1190.769409,310.001617,900.222351,315.236145,34.1367,0
931,0,1048.952311,460.960785,907.014465,608.539001,1197.659546,603.238586,1190.889893,313.382843,900.282776,318.719055,34.8887,0
932,0,1048.997321,464.138383,907.10321,611.760681,1197.818726,606.371826,1190.912231,316.494446,900.350769,322.072052,35.287,0
933,0,1049.144617,467.148826,907.30072,614.661316,1197.938232,609.285095,1191.014526,319.609283,900.371338,325.031982,34.5479,0
934,0,1049.288738,469.760301,907.473877,617.301208,1198.064087,611.846008,1191.058105,322.266724,900.496643,327.6586,35.785,0
935,0,1049.456896,472.162648,907.518311,619.720886,1198.176392,614.195374,1191.251709,324.753876,900.711731,330.105408,35.7553,0
936,0,1049.496645,474.20802,907.568542,621.720276,1198.269287,616.280457,1191.35022,326.773224,900.761047,332.170959,35.0931,0
937,0,1049.569053,475.902902,907.618713,623.348083,1198.283447,617.892517,1191.426392,328.554321,900.869568,333.927521,35.6019,0
938,0,1049.589067,477.139697,907.573303,624.354065,1198.246094,619.138123,1191.501709,330.032227,900.905518,335.115936,35.7967,0
939,0,1049.498636,477.70195,907.444275,624.796936,1198.171753,619.790527,1191.530273,330.630493,900.974609,335.755859,35.7599,0
940,0,1049.480174,477.752172,907.398743,624.781433,1198.091553,619.773071,1191.494141,330.792725,900.938721,335.798096,35.473,0
941,0,1049.471088,477.108184,907.386047,623.935669,1198.030884,619.071289,1191.574585,330.261627,900.967468,335.198761,36.0182,0
942,0,1049.434456,475.774172,907.286133,622.537964,1197.939453,617.686279,1191.549561,329.044678,901.00415,333.933441,35.7949,0
943,0,1049.337566,473.853804,907.137512,620.482178,1197.810303,615.696411,1191.522583,327.240936,900.993408,332.134033,35.3,0
944,0,1049.165955,471.174436,906.947388,617.608032,1197.664673,613.078735,1191.426636,324.697479,900.873962,329.467682,35.7887,0
945,0,1049.121512,467.909328,906.929626,614.328247,1197.562744,609.642578,1191.309448,321.494476,900.685242,326.180817,35.6327,0
946,0,1048.924817,464.146344,906.792358,610.501892,1197.439331,605.745117,1191.158569,317.686493,900.515808,322.648163,35.7246,0
947,0,1048.84625,459.856202,906.654236,606.28949,1197.351562,601.369812,1191.025879,313.435669,900.313171,318.316132,34.4561,0
948,0,1048.783577,455.242362,906.616699,601.646057,1197.295654,596.667175,1190.815186,308.977966,900.204956,313.754181,34.7645,0
949,0,1048.673182,450.582353,906.584595,597.077942,1197.177368,591.876465,1190.683838,304.167114,900.059265,309.183838,34.4524,0
950,0,1048.610445,445.973987,906.592285,592.480896,1197.203857,587.252441,1190.586426,299.51059,899.851562,304.538208,34.3454,0
951,0,1048.458047,441.469409,906.512512,588.073486,1197.185669,582.85376,1190.31311,294.958771,899.800659,300.151825,34.0718,0
952,0,1048.333542,437.39456,906.448669,584.06134,1197.088257,578.774597,1190.25,290.695129,899.631714,296.064789,34.7121,0
953,0,1048.205607,433.672049,906.377808,580.409363,1197.008545,574.997925,1190.037842,286.930145,899.448669,292.389862,34.6815,0
954,0,1048.110537,430.446173,906.215515,577.281128,1196.920532,571.867859,1190.017456,283.598907,899.443909,289.160736,33.9244,0
955,0,1048.124637,427.784932,906.172852,574.69519,1196.914795,569.330322,1189.967651,280.987244,899.434814,286.334991,34.1107,0
956,0,1048.089441,425.929369,906.154724,572.885559,1196.855591,567.568604,1189.908325,279.093109,899.415344,284.377777,34.6163,0
957,0,1048.053429,424.665854,906.121216,571.745605,1196.774658,566.397644,1189.977173,277.594879,899.402893,283.001434,34.032,0
958,0,1048.031476,424.156089,906.030029,571.191956,1196.707031,566.043579,1189.971191,277.184143,899.40448,282.314941,34.714,0
959,0,1047.993549,424.186229,905.957275,571.214783,1196.629639,566.175537,1189.975952,277.21344,899.445129,282.28067,34.5719,0
960,0,1047.995878,424.685833,905.889099,571.756592,1196.601685,566.845276,1190.032471,277.687714,899.494812,282.626587,34.0162,0
961,0,1047.986783,425.78806,905.845032,572.855774,1196.571533,568.029419,1190.059937,278.791321,899.536804,283.67572,34.0881,0
962,0,1048.011081,427.365196,905.883484,574.434021,1196.525024,569.637939,1190.060303,280.377472,899.519104,285.113495,34.3922,0
963,0,1048.040676,429.326591,905.855835,576.481567,1196.53894,571.695801,1190.135742,282.264526,899.582153,286.995483,34.3301,0
964,0,1048.065722,431.630291,905.90863,578.802979,1196.556396,574.052917,1190.207153,284.473816,899.669617,289.29837,33.6012,0
965,0,1048.136153,434.249145,905.987122,581.548218,1196.643921,576.627625,1190.213501,287.024353,899.680176,291.920319,34.6952,0
966,0,1048.232198,437.147923,906.129395,584.516296,1196.747681,579.521606,1190.310791,289.804657,899.721069,294.778412,34.6137,0
967,0,1048.299142,440.196035,906.250732,587.684998,1196.950562,582.616821,1190.323608,292.731934,899.835388,297.955048,34.1647,0
968,0,1048.427968,443.557613,906.403564,591.035706,1197.037476,585.850525,1190.386475,296.147949,899.79364,301.240936,34.9942,0
969,0,1048.533054,447.115858,906.573669,594.628296,1197.148193,589.372742,1190.458984,299.638184,899.800659,304.746735,34.4676,0
970,0,1048.716604,450.823739,906.745972,598.490662,1197.397217,593.079407,1190.553345,303.296082,899.969055,308.504028,35.1351,0
971,0,1048.810716,454.776238,906.922302,602.451721,1197.526123,597.017578,1190.693604,307.106506,900.038818,312.480865,33.4915,0
972,0,1048.934523,458.745246,907.085876,606.527283,1197.726074,600.996765,1190.768799,310.97818,900.147522,316.498077,34.4301,0
973,0,1049.04307,462.70329,907.153198,610.400879,1197.880127,605.046143,1190.859497,315.082153,900.329224,320.478271,34.319,0
974,0,1049.202194,466.551597,907.307617,614.270752,1198.001465,608.81842,1191.059937,318.870789,900.50061,324.378174,34.9895,0
975,0,1049.268482,470.237695,907.418518,617.816467,1198.017334,612.426697,1191.249023,322.523071,900.575928,328.102509,34.9042,0
976,0,1049.365077,473.553099,907.444275,621.070984,1198.062134,615.822266,1191.30957,326.01059,900.726074,331.339478,35.9306,0
977,0,1049.437946,476.444645,907.509094,623.737671,1198.157349,618.684814,1191.466553,329.048096,900.850952,334.331116,35.47,0
978,0,1049.574346,478.655557,907.482971,625.995605,1198.15979,620.909424,1191.536743,331.449249,900.948975,336.363464,35.6126,0
979,0,1049.579312,480.178995,907.420105,627.377808,1198.164551,622.369629,1191.629517,333.093048,901.088989,338.079193,36.162,0
980,0,1049.513777,480.916788,907.412781,627.768311,1198.088989,623.136108,1191.709229,333.967651,901.071777,338.824982,35.7824,0
981,0,1049.567618,480.771708,907.429504,627.562439,1198.05127,622.83905,1191.79248,333.891388,901.162537,338.779541,35.8151,0
982,0,1049.565645,479.621202,907.364502,626.403015,1198.001831,621.500244,1191.748047,332.858734,901.11145,337.724945,35.7485,0
983,0,1049.534616,477.594818,907.258118,624.170105,1197.964966,619.438232,1191.677368,331.157318,901.00415,335.655731,35.9734,0
984,0,1049.409138,474.779885,907.147644,621.378418,1197.936279,616.515747,1191.509277,328.347626,900.935547,333.095123,35.611,0
985,0,1049.250311,471.257082,907.006836,617.760925,1197.739258,612.853027,1191.419922,324.829315,900.859802,329.755005,34.481,0
986,0,1049.133417,467.009205,906.964844,613.437073,1197.724487,608.492615,1191.225464,320.660156,900.602112,325.582703,35.8312,0
987,0,1048.985769,462.318638,906.866821,608.733032,1197.521484,603.735291,1191.095215,315.914032,900.481812,320.93222,35.3534,0
988,0,1048.865088,457.37054,906.839233,603.830444,1197.451538,598.645752,1190.92334,310.877228,900.276367,316.09317,36.0755,0
989,0,1048.718299,452.260237,906.686035,598.803955,1197.442749,593.504211,1190.67981,305.78952,900.060852,311.079895,34.6061,0
990,0,1048.589994,447.217058,906.616699,593.766602,1197.330933,588.44812,1190.584106,300.646027,899.941711,306.073975,35.4596,0
991,0,1048.453887,442.402785,906.587402,589.001526,1197.223022,583.646606,1190.332153,295.79187,899.726379,301.198486,34.2373,0
992,0,1048.381814,437.974597,906.443176,584.692261,1197.14624,579.271362,1190.210571,291.370514,899.606201,296.667206,34.8876,0
993,0,1048.236908,434.009644,906.319397,580.761536,1196.991333,575.380798,1190.116821,287.296631,899.53479,292.688202,34.2638,0
994,0,1048.118898,430.620873,906.271851,577.341675,1196.832886,571.983582,1190.032227,283.831512,899.377991,289.232574,34.2356,0
995,0,1048.101412,427.691321,906.107605,574.526062,1196.80542,569.236633,1189.971313,280.984711,899.441956,286.188416,33.6986,0
996,0,1048.062047,425.562782,906.058594,572.440247,1196.728271,567.181152,1190.022583,278.729706,899.424255,283.971497,34.3179,0
997,0,1048.029799,424.078753,905.978271,570.984924,1196.674316,565.83429,1190.034058,277.221466,899.432861,282.368591,34.1555,0
998,0,1048.015557,423.235543,905.873962,570.173096,1196.59375,565.137878,1190.015259,276.444672,899.432617,281.328674,34.7039,0
999,0,1047.961562,423.041287,905.827942,570.031921,1196.489746,564.986572,1189.969849,276.180267,899.411926,281.0755,33.8331,0
1000,0,1047.95471,423.18061,905.768005,570.172852,1196.452026,565.234131,1190.046875,276.286102,899.447266,281.117401,33.5171,0
1001,0,1047.935812,423.954956,905.7771,571.015442,1196.483032,566.150757,1190.013428,276.978363,899.468262,281.835419,33.7079,0
1002,0,1048.002517,425.246116,905.751648,572.383606,1196.480713,567.554199,1190.023682,278.346222,899.531311,282.944733,33.9882,0
1003,0,1048.09519,426.948522,905.815125,574.246887,1196.531982,569.14209,1190.081665,279.954102,899.555359,284.65625,34.5204,0
1004,0,1048.037152,429.074873,905.964844,576.333618,1196.572998,571.406311,1190.143433,281.780914,899.534973,286.775696,34.3226,0
1005,0,1048.124347,431.604165,906.091125,578.89978,1196.682373,573.903137,1190.203491,284.260925,899.541931,289.28183,33.5982,0
1006,0,1048.12478,434.392217,906.114258,581.789124,1196.786377,576.695618,1190.180298,286.948608,899.602112,292.221802,33.4054,0
1007,0,1048.233364,437.544323,906.251282,585.131897,1196.891479,579.803894,1190.192627,289.980469,899.639099,295.345856,35.0296,0
1008,0,1048.320152,441.034791,906.423218,588.632507,1197.099854,583.362854,1190.24939,293.403473,899.711182,298.870056,34.4839,0
1009,0,1048.481223,444.83529,906.544189,592.616394,1197.245361,587.082825,1190.344116,297.131378,899.80426,302.671112,35.5221,0
1010,0,1048.585034,448.953496,906.722534,596.700989,1197.364136,591.212341,1190.424805,301.229675,899.85437,306.740967,35.2909,0
1011,0,1048.733607,453.205874,906.916138,600.921631,1197.564941,595.523376,1190.60376,305.435242,900.000916,310.982697,35.0579,0
1012,0,1048.930707,457.478745,907.008118,605.247498,1197.732422,599.744019,1190.744263,309.823517,900.134033,315.218292,34.557,0
1013,0,1048.976078,461.748174,907.163269,609.314392,1197.78186,604.11908,1190.936768,314.028076,900.274109,319.476593,34.28,0
1014,0,1049.166076,465.751785,907.182678,613.391602,1197.875244,608.093933,1191.046021,318.219543,900.473328,323.425354,34.7238,0
1015,0,1049.202644,469.524361,907.224548,617.049133,1197.906006,611.868835,1191.177612,322.002838,900.597839,327.274231,34.4039,0
1016,0,1049.243557,472.871233,907.210449,620.386108,1197.973877,615.224854,1191.2323,325.402435,900.721375,330.716827,35.5394,0
1017,0,1049.389778,475.72258,907.263428,623.023193,1197.936523,618.057129,1191.407593,328.534454,900.88501,333.428253,35.87,0
1018,0,1049.44678,477.821382,907.329102,625.008972,1197.976562,620.159912,1191.594604,330.60257,900.982117,335.545258,35.6867,0
1019,0,1049.566381,479.161797,907.3302,626.244446,1197.957153,621.284668,1191.671631,332.214539,901.075317,336.942871,35.9156,0
1020,0,1049.540952,479.570331,907.37677,626.536682,1197.958374,621.65387,1191.714233,332.594574,901.111633,337.475403,36.0703,0
1021,0,1049.520746,479.192005,907.331604,626.085693,1197.971191,621.191406,1191.669189,332.340363,901.157104,337.275635,35.758,0
1022,0,1049.478266,477.874608,907.219666,624.618774,1197.987061,619.852417,1191.670044,331.199371,901.025452,335.950317,35.4178,0
1023,0,1049.413453,475.975406,907.222595,622.62793,1197.821777,617.728821,1191.565674,329.362732,900.898376,334.120026,35.9376,0
1024,0,1049.366458,473.172588,907.138611,619.864258,1197.838379,614.742554,1191.449341,326.630432,900.808899,331.520966,35.7127,0
1025,0,1049.276843,469.823368,907.180176,616.446655,1197.796631,611.246094,1191.298218,323.277771,900.674072,328.321625,35.6093,0
1026,0,1049.20656,465.980767,907.09491,612.711426,1197.774536,607.278076,1191.16394,319.409393,900.607056,324.653473,34.7629,0
1027,0,1049.026797,461.864417,907.052734,608.495544,1197.749146,603.252563,1190.973511,315.261536,900.361511,320.530518,35.4695,0
1028,0,1048.95695,457.524402,906.966492,604.19696,1197.622559,598.782166,1190.883423,310.917938,900.273926,316.250092,34.1311,0
1029,0,1048.78991,453.284435,906.804993,599.97113,1197.512207,594.550659,1190.722534,306.651764,900.085999,312.035675,34.3698,0
1030,0,1048.639208,449.147411,906.749146,595.889343,1197.375732,590.376221,1190.544312,302.389923,899.869812,307.88739,35.5826,0
1031,0,1048.494026,445.163885,906.598145,591.885986,1197.226318,586.468384,1190.405884,298.425262,899.806274,303.901703,35.1974,0
1032,0,1048.405532,441.498981,906.501526,588.2276,1197.15271,582.856934,1190.322266,294.757202,899.710144,300.190247,35.6338,0
1033,0,1048.384544,438.142172,906.411987,584.96405,1197.069214,579.5625,1190.207764,291.474731,899.656067,296.680176,34.2334,0
1034,0,1048.306552,435.13037,906.229797,581.935791,1196.933105,576.714844,1190.195435,288.519073,899.663086,293.529785,35.4548,0
1035,0,1048.208559,432.599792,906.13855,579.36145,1196.86377,574.339111,1190.157593,285.963104,899.649658,290.952301,34.26,0
1036,0,1048.139597,430.499535,906.015747,577.315979,1196.720093,572.249756,1190.151733,283.798492,899.634033,288.820801,34.2706,0
1037,0,1048.059189,428.809896,906.014282,575.553772,1196.615112,570.638916,1190.141357,282.027527,899.518982,286.99588,33.4702,0
1038,0,1048.011774,427.411276,905.888916,574.223511,1196.540771,569.35022,1190.094849,280.640137,899.526611,285.514221,34.3365,0
1039,0,1047.922714,426.532781,905.762085,573.268555,1196.412598,568.504578,1190.134888,279.743805,899.497742,284.623047,33.8368,0
1040,0,1047.940532,425.917862,905.825867,572.73645,1196.420898,567.963684,1190.061401,279.092865,899.473755,283.88504,34.0667,0
1041,0,1047.959178,425.709767,905.760376,572.575806,1196.477905,567.850464,1190.092896,278.91095,899.575928,283.69873,34.0159,0
1042,0,1047.983642,425.848061,905.822998,572.808472,1196.506714,567.950256,1190.080566,278.953522,899.541443,283.823242,34.1042,0
1043,0,1048.013458,426.510134,905.854736,573.61969,1196.555908,568.617737,1190.086426,279.489319,899.568359,284.495667,34.5553,0
1044,0,1048.065273,427.690848,906.025208,574.886292,1196.630005,569.752319,1190.029785,280.5737,899.484985,285.614502,33.2036,0
1045,0,1048.113211,429.403787,906.088135,576.786377,1196.720825,571.439941,1190.054932,282.107697,899.447083,287.311707,33.8833,0
1046,0,1048.148128,431.563019,906.166626,579.101624,1196.823853,573.660339,1190.042114,284.115356,899.407104,289.40329,33.2662,0
1047,0,1048.200975,434.302237,906.298218,581.832581,1196.900513,576.460083,1190.076416,286.800293,899.497498,292.140625,34.0212,0
1048,0,1048.203117,437.581024,906.429871,585.182129,1197.02356,579.795044,1190.148926,289.800262,899.477234,295.457367,34.8855,0
1049,0,1048.388602,441.217249,906.481934,588.97113,1197.238403,583.499146,1190.183472,293.579773,899.691101,299.080933,34.2297,0
1050,0,1048.560531,445.435192,906.688965,593.218323,1197.306519,587.693542,1190.384277,297.701874,899.815063,303.177338,34.0171,0
1051,0,1048.667574,449.890537,906.736389,597.671936,1197.46106,592.203125,1190.516846,302.194427,899.934387,307.63562,35.4538,0
1052,0,1048.736661,454.534569,906.806641,602.265137,1197.49353,596.965576,1190.681885,306.788177,900.075745,312.195435,35.254,0
1053,0,1048.911457,459.100048,906.861389,606.893066,1197.61792,601.608215,1190.769775,311.506531,900.278564,316.662384,33.9073,0
1054,0,1048.914703,463.598482,906.901306,611.184204,1197.613159,606.094666,1190.990356,315.948059,900.365601,321.245422,34.5126,0
1055,0,1049.034283,467.719052,907.012939,615.24884,1197.660889,610.215576,1191.111938,320.130768,900.518677,325.328949,34.1548,0
1056,0,1049.18914,471.330041,907.077759,618.725708,1197.752686,613.796814,1191.291504,323.943726,900.68219,328.917542,34.9515,0
1057,0,1049.349356,474.366287,907.121277,621.657471,1197.799316,616.757568,1191.473999,327.18222,900.926025,332.000549,35.2622,0
1058,0,1049.41227,476.537797,907.263306,623.638611,1197.87854,618.854248,1191.567017,329.431,900.955933,334.230865,34.6913,0
1059,0,1049.539425,477.936572,907.271973,624.957458,1197.958252,620.152649,1191.639648,331.088501,901.022339,335.626343,35.9477,0
1060,0,1049.51474,478.392713,907.269897,625.311035,1197.992798,620.567749,1191.687866,331.548462,901.043762,336.224457,34.7548,0
1061,0,1049.494807,478.107603,907.279236,624.934082,1197.890015,620.110291,1191.663818,331.329193,901.028198,336.036591,35.8005,0
1062,0,1049.416664,476.870025,907.283997,623.632629,1197.924072,618.725952,1191.629395,330.02475,900.947754,335.050873,35.8909,0
1063,0,1049.444915,474.98874,907.320923,621.718872,1197.9729,616.717407,1191.4823,328.348022,900.910339,333.253784,35.9783,0
1064,0,1049.428269,472.373688,907.381653,619.17041,1198.019043,613.908264,1191.383667,325.671234,900.793152,330.796875,35.5752,0
1065,0,1049.295723,469.225639,907.349304,615.953003,1197.974976,610.712524,1191.260254,322.479553,900.632202,327.753723,34.8502,0
1066,0,1049.249435,465.783733,907.247009,612.509399,1197.95752,607.240234,1191.113037,319.201508,900.558716,324.34375,34.8137,0
1067,0,1049.053155,462.167324,907.17511,608.979797,1197.86853,603.560608,1190.998169,315.285553,900.395752,320.924133,33.7089,0
1068,0,1048.944753,458.438679,907.081543,605.229675,1197.750244,599.727051,1190.809326,311.646271,900.216553,317.223694,35.5995,0
1069,0,1048.766592,454.776894,906.939453,601.5495,1197.535034,596.078369,1190.675903,307.91925,900.059021,313.533234,33.9179,0
1070,0,1048.617497,451.25503,906.790466,598.016296,1197.39978,592.611328,1190.595337,304.337708,899.948547,310.006409,34.7722,0
1071,0,1048.575123,447.863934,906.651367,594.581421,1197.273926,589.221191,1190.572144,301.070709,899.93042,306.558105,34.5832,0
1072,0,1048.444152,444.618181,906.508118,591.292297,1197.128052,586.122498,1190.403076,297.92041,899.821655,303.172302,34.3914,0
1073,0,1048.389454,441.666839,906.393799,588.374634,1197.032959,583.282654,1190.319092,295.027252,899.801941,300.10437,34.2678,0
1074,0,1048.266661,439.047869,906.239624,585.715942,1196.894043,580.781006,1190.36377,292.307434,899.742737,297.413391,33.7073,0
1075,0,1048.15541,436.661194,906.064514,583.276184,1196.699951,578.562805,1190.321045,289.969086,899.739197,294.882172,33.8695,0
1076,0,1048.152867,434.60476,905.952148,581.288391,1196.617187,576.400879,1190.311768,287.964264,899.66156,292.782867,34.2406,0
1077,0,1048.081743,432.740435,905.890869,579.350159,1196.541992,574.692871,1190.284668,286.118286,899.663269,290.827942,33.983,0
1078,0,1048.021367,431.089299,905.781433,577.807495,1196.473999,572.964111,1190.233765,284.399506,899.605225,289.249359,34.7838,0
1079,0,1048.045254,429.743567,905.811218,576.463196,1196.470459,571.708923,1190.203003,283.102631,899.661133,287.817505,32.9365,0
1080,0,1047.988401,428.660585,905.846741,575.403442,1196.487427,570.714844,1190.116821,281.931396,899.564087,286.677795,33.5362,0
1081,0,1048.068282,427.92136,905.875427,574.849426,1196.571045,569.880188,1190.111938,281.147461,899.573364,285.970032,34.0304,0
1082,0,1048.068537,427.685677,906.019653,574.676575,1196.572998,569.598755,1190.064941,280.749084,899.499329,285.710724,33.927,0
1083,0,1048.079245,427.749928,906.006165,574.858582,1196.650513,569.675232,1190.045288,280.752106,899.507874,285.824524,34.5186,0
1084,0,1048.084937,428.42891,906.077759,575.692932,1196.760864,570.424316,1190.031494,281.227753,899.459717,286.481934,33.994,0
1085,0,1048.148649,429.79052,906.191895,577.147339,1196.821167,571.689941,1190.032715,282.509155,899.414246,287.832031,33.0383,0
1086,0,1048.13378,431.540005,906.199219,579.016907,1196.893433,573.536499,1189.942627,284.193726,899.387146,289.555939,33.4954,0
1087,0,1048.254941,433.93248,906.395569,581.504211,1197.010132,575.940857,1190.00354,286.475983,899.401001,291.829834,34.0883,0
1088,0,1048.310526,436.825417,906.506287,584.438843,1197.127075,578.917603,1190.092529,289.235138,899.466858,294.707336,34.0733,0
1089,0,1048.365757,440.216623,906.565796,587.836182,1197.147217,582.441467,1190.174561,292.58786,899.640625,298.045624,34.4186,0
1090,0,1048.538334,443.960237,906.649353,591.715088,1197.332886,586.208862,1190.244507,296.395752,899.760315,301.727417,35.2273,0
1091,0,1048.587725,448.121883,906.64093,595.82251,1197.274048,590.458191,1190.472656,300.485626,899.89325,305.777771,33.2593,0
1092,0,1048.628733,452.405056,906.678528,599.995117,1197.307983,594.844177,1190.589233,304.804291,899.991028,310.005737,34.3226,0
1093,0,1048.754546,456.547867,906.644653,604.143616,1197.337158,598.971924,1190.760864,309.059692,900.196289,314.147156,33.7854,0
1094,0,1048.818749,460.499797,906.671265,607.983521,1197.376099,603.00293,1190.886719,313.098572,900.376831,318.107391,34.4142,0
1095,0,1048.893931,464.05875,906.687866,611.471436,1197.428223,606.568054,1191.024902,316.723907,900.5,321.684113,34.8451,0
